,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
395,22814.48,22950.0,22803.57,22812.98,371.4695621160227,21.125377,6.426278768011907,-0.24910417381761585,22684.908389663076,46.32451876120839,-290.63984100000005,-3.918945541288849,7.1857599523480005,12.565752484399269,0.09195463511161653,-4.410674978056461,0.3697310975755624,22870.939523809524,24617.32655622232,21124.552491396727
396,22812.98,22827.32,22805.32,22808.18,353.89552263602394,23.748702,3.1482619681763113,-0.2574882822715341,22684.542076115715,39.15867418998523,-314.388543,-6.8839877060490835,4.850626753897419,12.372317931396541,0.07578345978927373,-3.7300408972165213,0.38819919530233193,22868.08619047619,24614.473222888988,21121.699158063395
397,22807.79,22832.84,22785.14,22830.2,373.1693164284773,21.672795,27.33228193618898,-0.12314974615401653,22955.228072178266,39.3310506001375,-292.715748,-9.085300083494076,2.5669641095872486,11.886497498618818,0.06323118868791024,-3.0788558810844213,0.3895208613523081,22865.809047619045,24612.19608003184,21119.422015206248
398,22830.83,22847.67,22823.5,22836.52,375.1193765674955,25.204788,31.165837680456654,-0.11437859182675814,22715.24321869161,45.640567448336526,-267.51096,-9.060142543508846,0.4339631286521686,11.186789913217869,0.032168553591597544,-2.449930467061304,0.38278801440013244,22862.822857142855,24609.209889555652,21116.43582473006
399,22836.52,22836.52,22816.27,22817.88,352.54860593687977,26.838409,19.859274535970815,-0.3017441387970554,22700.92656021364,43.779638458577054,-294.349369,-9.561997547294595,-1.788880806195181,10.1815307295618,-0.018976992887847502,-1.8360855529715245,0.370904766973144,22858.390952380945,24604.77798479374,21112.00391996815
400,22818.09,22896.49,22817.3,22880.69,371.5289853121777,31.583447,57.95826762101112,0.1594272874554381,23006.25890837305,51.014479242763656,-262.76592200000005,-7.744624714967358,-3.881747587883965,8.985430760848411,-0.07871249176640864,-1.2161917303403647,0.3572170094200172,22857.455238095234,24603.84227050803,21111.068205682437
401,22880.7,22890.83,22789.42,22810.41,353.26937244520263,31.157788,15.328157224311747,-0.06615405307481836,22672.079585082167,48.391851296870875,-293.92371,-7.054351131631847,-5.494339460345837,7.936153350847573,-0.16753416970422305,-0.5787065601508471,0.3378833780060646,22853.35476190476,24599.741794317557,21106.967729491964
402,22807.02,22839.43,22786.74,22813.97,354.38856877410785,33.316641,17.48756520684317,-0.06833243026477254,22953.710385280847,41.471930227914406,-260.607069,-8.91007010615067,-6.762997598535142,6.750100459332138,-0.2691271490364286,0.025093001308171103,0.30278963823793326,22849.958095238097,24596.345127650893,21103.5710628253
403,22811.17,22852.34,22805.84,22836.24,364.84299801281963,33.995172,30.99599660317967,0.09665037417503353,22696.51678509636,45.425739684155815,-226.61189700000003,-9.097171067885938,-7.59198509599573,5.514557069792463,-0.3066460213350958,0.56853884537158,0.25914681404638545,22847.601904761905,24593.9889371747,21101.21487234911
404,22834.45,22868.44,22780.43,22801.55,348.10023372251123,32.194247,12.45503331957246,-0.05010305536584658,22652.947729018048,44.283308259902114,-258.806144,-9.55330804852565,-8.441683307560831,4.108371485789644,-0.29876857405582835,1.0640361938263156,0.18604727192812698,22842.63476190476,24589.021794317556,21096.247729491963
405,22801.13,22850.38,22787.42,22840.89,370.85336915008304,32.572474,35.65489178510305,0.1434134595570402,22992.3692516261,43.99290792502592,-226.23367000000002,-9.902522970129212,-8.842295473079497,2.5953366071398674,-0.25728940535677025,1.5397475743401758,0.07967038779746169,22840.43952380952,24586.826556222317,21094.052491396724
406,22841.06,22875.73,22833.66,22854.54,370.63105067896515,30.170768,43.704664740225695,0.10661317027447215,22704.865694918622,52.336229894320994,-196.062902,-7.5670073335495545,-8.712758411421442,1.0937223708261283,-0.16603347504399316,1.9885305734121792,-0.05390167245708931,22838.217142857146,24584.604175269942,21091.83011044435
407,22855.31,22863.62,22832.43,22855.07,383.7495896760803,29.039548,44.01722002712717,0.08122953935187915,23000.736854718423,52.424037167073855,-167.023354,-5.622235739832831,-8.446454628985979,-0.33388643917160293,-0.07490571470297389,2.3886071411340675,-0.22251811374070915,22837.50857142857,24583.895603841367,21091.121539015774
408,22854.76,22858.04,22821.66,22830.44,367.3593525529333,31.683147,29.492245090522196,0.05504455278053655,22687.38220633289,49.58682062675598,-198.706501,-4.862716847434058,-7.997134925467356,-1.62585729833223,0.029554956494846043,2.7413446675837845,-0.4200599276043101,22835.764761904757,24582.151794317553,21089.37772949196
409,22830.44,22831.03,22800.84,22803.02,345.4957094744311,25.554138,19.464070308461046,-0.3394565461093957,22663.71133445197,43.507225375613736,-224.260639,-6.197963107268151,-7.931759090027196,-2.8195832768026636,0.19230244141360858,3.049240970087349,-0.6499519931380041,22833.129999999997,24579.517032412794,21086.7429675872
410,22802.63,22802.63,22749.54,22771.72,340.669416373094,29.350275,15.093569241238638,-0.16961553957162145,22630.90195341969,36.74376448735715,-253.610914,-9.941754756913724,-8.233398664586637,-3.9965739817188477,0.3995376487803441,3.3138471090748913,-0.9163144396656293,22828.799047619046,24575.186080031843,21082.41201520625
411,22769.59,22790.19,22753.63,22777.28,349.281163754931,29.315222,18.87716910513632,-0.16082251357393273,22915.873900396,35.2217148045476,-224.295692,-13.476186906838848,-8.43556437598359,-5.240936267301996,0.6079059459914842,3.544703582127454,-1.2145481432468,22823.577142857142,24569.96417526994,21077.190110444346
412,22775.82,22787.59,22755.9,22771.02,347.88650186789965,30.480576,14.617216740387518,-0.28559867999286004,22635.534949632285,35.20593500656237,-254.77626800000002,-16.098933612262044,-8.795634328086669,-6.497623825692957,0.865868547862074,3.7248412000306996,-1.5315231826914089,22820.089047619047,24566.476080031844,21073.70201520625
413,22769.15,22810.27,22769.15,22797.07,358.9826050429953,30.996723,32.34433480775679,-0.019647787102194947,22931.68897534145,39.67746710663311,-223.779545,-16.86728007819329,-9.162896698458262,-7.554015483609686,1.2289615826963893,3.853033320921024,-1.8461928529200882,22818.734761904758,24565.121794317554,21072.34772949196
414,22794.77,22827.15,22792.52,22816.04,369.66599525668244,29.81191,47.0663175030077,-0.10879611083455254,22683.61595146865,45.85048303077118,-193.967635,-15.585075399612833,-9.42813977399977,-8.35817947084134,1.6873467507362967,3.92887601016071,-2.14439583043164,22818.090476190475,24564.47750860327,21071.70344377768
415,22813.71,22836.29,22810.49,22824.51,371.98779232954485,26.742127,59.41041286948118,-0.13139621274373958,22953.003759350537,49.4317417317939,-167.225508,-13.31559794032728,-10.043896754893963,-8.892681900674729,2.16244630957038,3.950707915833278,-2.4113731297520253,22818.581904761904,24564.9689371747,21072.194872349108
416,22826.49,22898.21,22815.86,22897.72,398.46181875346844,26.792873,99.67041097733372,0.18661067325542735,22760.757937745933,57.86828556669397,-140.432635,-8.32890650709669,-10.805879972034251,-9.269405562744655,2.667468817622409,3.9486767505740534,-2.6401527082300262,22822.61714285714,24569.004175269936,21076.230110444343
417,22895.4,23047.13,22894.41,23041.14,431.38488771758506,35.72553,97.98716354716167,0.9228906670217585,23201.044772093064,72.19973083517284,-104.70710500000001,4.443901954917237,-11.001514139580285,-9.079059251121434,3.247633881011438,3.9651919002080156,-2.8174022779942742,22833.710476190474,24580.09750860327,21087.323443777677
418,23042.0,23091.66,23012.96,23047.27,427.2987655463025,31.902561,87.0250204606572,1.0711300520720446,22881.922711627867,77.98955122220211,-72.80454400000002,20.6986504427623,-9.919527814356737,-8.256703436466173,3.849433758652863,4.030393816405789,-2.933688406886324,22844.047142857144,24590.43417526994,21097.660110444347
419,23048.62,23138.13,23047.39,23073.85,412.7922685167665,34.804853,83.45814354460937,1.3267772482710827,23246.85676777412,79.63942450454877,-37.99969100000002,35.47346876865049,-7.009675830560317,-6.986384345936216,4.440351374757758,4.132873424851082,-2.9827987436091785,22855.34857142857,24601.735603841367,21108.961539015774
420,23075.85,23086.68,23043.02,23083.31,439.2691471654166,31.310415,85.8925860161096,1.3435757035080709,22913.305144209746,78.57595420671215,-6.689276000000021,46.263415106383036,-2.3249167983562002,-5.313550682340356,4.991199317978302,4.239064996049631,-2.9704431754683265,22867.98809523809,24614.37512765089,21121.601062825295
421,23081.88,23151.07,23081.37,23132.45,453.1120974449011,29.724388,95.362737528952,1.5872367597059789,23305.247366090953,80.84928012026647,23.03511199999998,57.33906064043185,4.209618397704261,-3.3925997450375553,5.5727182412937895,4.361387738084563,-2.8983764430445014,22879.976666666666,24626.363699079462,21133.58963425387
422,23129.83,23136.55,23098.83,23105.46,433.7187095514724,29.906729,88.64094837247511,1.352761561025173,22936.922445772685,81.17487018567942,-6.871617000000018,65.83976229086693,12.309805011670733,-1.192983129018859,6.203739468778416,4.475413091317524,-2.7907471045841596,22894.026666666665,24640.41369907946,21147.63963425387
423,23106.97,23129.02,23081.49,23081.49,404.7965175514724,28.922192,82.67128234503069,1.163435898604659,22914.80584250321,76.9482730291628,-35.79380900000002,70.31963096524123,21.522468273068817,1.3894169539834758,6.892338949984626,4.566446593424672,-2.665283361672633,22906.76571428571,24653.152746698506,21160.378681872913
424,23081.64,23094.51,23044.89,23044.89,377.0529075514724,27.74361,73.28401771336537,0.9655409908033041,22879.478996610123,69.69674524661404,-63.537419000000014,70.37491689570015,31.51788221211869,4.12050226047011,7.6167758860865264,4.635814573040722,-2.5303099129002327,22916.701428571425,24663.08846098422,21170.31439615863
425,23046.4,23046.52,22929.59,22944.92,355.9990914319983,28.536255,47.83257838398604,0.20613406050906669,22766.2676397094,56.76982726454635,-92.07367400000001,63.66324727545725,41.431422734375914,6.842347497974335,8.248848901919404,4.66496120669185,-2.401931151049112,22923.528571428567,24669.915603841364,21177.14153901577
426,22944.92,22973.59,22931.84,22956.99,362.841179270324,33.410195,49.183074989526865,-0.36521630440159436,23131.82790598413,51.27684331774374,-58.66347900000001,54.48663150716675,49.55933921737066,9.47801344743881,8.696697729661654,4.664797615532821,-2.292736015423774,22929.05714285714,24675.444175269935,21182.670110444342
427,22958.19,22992.31,22929.81,22973.59,375.9325076328828,32.649961,50.50062752754151,-0.3196907920113734,22797.847658729024,52.70999951462927,-26.013518000000012,47.604592013409274,55.12426405523122,11.874664280503053,8.996283008732412,4.6626019999749655,-2.2141103325968663,22934.72619047619,24681.113222888987,21188.339158063394
428,22974.52,23028.65,22963.3,23007.99,386.4479385568315,28.596896,57.989312349521725,-0.28543134327386754,23185.182888323052,56.294809013226924,2.583377999999989,44.07450874037022,58.291263869295,14.143377682790046,9.156458499999804,4.668511684036794,-2.1645975193452953,22942.008095238092,24688.39512765089,21195.621062825296
429,23008.16,23015.1,22977.16,22999.35,391.3274552653178,28.746718,54.738820440917166,-0.363725999434239,22826.683746557166,57.03122519494834,-26.163340000000012,41.31125821317255,59.575780588067694,16.39224084750826,9.210387192232602,4.67572554281293,-2.1467214606679033,22950.05142857143,24696.438460984227,21203.664396158634
430,22999.62,23004.72,22976.78,22978.34,365.1667506425572,29.449238,32.70084937271111,-0.6662069949356919,22812.01990751737,55.429325815137965,-55.61257800000001,37.87163163815421,58.62754453719026,18.766784419630948,9.302750672252515,4.668020492653845,-2.1643449417628533,22958.399999999998,24704.787032412794,21212.0129675872
431,22979.53,23018.7,22976.25,22997.79,365.6228474757735,30.732239,30.792848112696795,-0.4659937521261148,23161.326514448156,55.853689256415976,-24.880339000000014,35.00065205216379,55.69332977510033,21.47911132453123,9.350675759899143,4.650162923223817,-2.223550975169623,22969.165238095236,24715.552270508033,21222.77820568244
432,22996.59,23012.2,22988.66,22992.18,345.66244560661534,28.47684,28.259888026006983,-0.38693342587502455,22835.280379441,56.458716953148766,-53.357179000000016,32.698652068240335,51.337854162231736,24.545731493336543,9.379577105600672,4.643062368096787,-2.3177709774619126,22979.39857142857,24725.785603841367,21233.011539015773
433,22992.46,23009.74,22957.22,22966.62,328.63491332100756,26.520937,16.719342604297864,-0.339641456305495,22809.673209480927,53.56291515748079,-79.87811600000002,29.25427997749648,46.171089839821754,27.8813749117772,9.33034044070366,4.639602018998902,-2.4456543812577447,22988.712857142855,24735.09988955565,21242.32582473006
434,22966.62,22982.82,22956.66,22982.82,357.0758053210076,28.440892,24.033772801155713,0.16517817451533467,23134.16201976771,51.88980814465102,-51.437224000000015,25.48203084682973,41.39817077390697,31.34452679800049,9.225989486174699,4.633675649676558,-2.613247943842084,22997.55809523809,24743.945127650888,21251.171062825295
435,22981.47,23013.12,22980.65,23003.12,366.56348327019026,24.704483,35.528604561267464,0.2009409770183268,22855.630267358552,55.49690831900674,-26.732741000000015,24.019875193491316,37.705376609286006,34.843754003572016,9.112525340608363,4.640072739795,-2.8040785580563625,23006.466666666664,24752.85369907946,21260.079634253867
436,23003.19,23038.99,23002.35,23038.99,393.28613627019024,26.722653,54.85634057062694,0.2846747069134681,23183.796180309917,59.35548009230351,-0.010088000000013864,24.69778885319829,34.92111549622149,38.36210472984915,9.044377686953805,4.675999640566845,-2.9945420483213745,23016.679999999997,24763.067032412793,21270.2929675872
437,23038.85,23067.66,23032.91,23051.85,395.6965807953681,26.761325,74.1329129274798,0.19062942916785452,22909.94068971222,62.9045043146924,26.751236999999985,27.096321904504293,32.61563243276455,41.73373895065833,9.079486652442357,4.7580234896404985,-3.1769574966589706,23024.019523809526,24770.406556222322,21277.63249139673
438,23050.8,23068.64,22960.92,23010.88,393.6364132535943,28.451442,58.46098525710269,0.05013185155233746,22856.024211875636,57.85396488064714,-1.7002050000000146,26.67182418795346,30.52079696498101,44.25911953951648,9.192682262850719,4.881701361316447,-3.354848299300774,23022.578571428574,24768.96560384137,21276.191539015777
439,23011.72,23063.58,23010.93,23056.18,415.8519650085786,30.902214,91.02499459770993,0.3387538003180479,23211.267517544053,59.63916141287426,29.202008999999986,27.055772424977476,28.849753930113994,45.64254693306084,9.386764856336319,5.0544013523397755,-3.518538281147448,23023.00285714286,24769.389889555656,21276.615824730063
440,23057.45,23061.94,23028.44,23052.35,427.70697193156343,27.733431,88.26622487934806,0.23724018699187166,22901.16159085195,61.61591327096376,1.4685779999999866,28.200366942019173,27.595505467935965,45.96318940088362,9.635150355884354,5.251462447073012,-3.6616985232702968,23021.97904761905,24768.366080031847,21275.592015206254
441,23052.35,23054.35,23027.76,23034.56,414.51527909854934,27.002857,69.56599392748862,0.18432353956867598,22888.4729057911,59.91147319056151,-25.534279000000012,28.154332823556615,26.625161121562183,45.44798655488003,9.93874982185074,5.428262664950466,-3.7922083544395564,23019.657619047623,24766.04465146042,21273.270586634826
442,23035.58,23041.15,23012.25,23034.55,430.80428605702303,29.984223,69.55706376138572,0.2957770886617306,23176.395158908268,57.41450150387349,-55.51850200000001,26.890211131616525,26.123781043325682,43.997931123828536,10.350792902226202,5.5862780023988226,-3.908389485657119,23014.995714285717,24761.382746698513,21268.60868187292
443,23034.41,23258.07,23034.41,23050.53,409.5761563890446,24.803487,31.143624962675105,0.2946113662292138,22870.889495299463,65.94538382291462,-30.71501500000001,30.65669457945114,26.54044382365924,41.90702523486445,10.925867897258446,5.784429459033365,-3.987772568593719,23012.38,24758.767032412798,21265.992967587204
444,23051.48,23057.19,22876.0,23056.58,440.6939408039141,31.328729,47.26359044154262,0.2324032566017209,22850.944531349505,51.29352295491994,0.6137139999999874,26.554034094653616,27.03825756250413,39.242351069321664,11.566598460468297,5.985071949618628,-4.044990391203949,23011.19380952381,24757.580841936608,21264.806777111015
445,23055.74,23060.49,23040.67,23058.87,465.1621736081453,29.249721,47.86295704975505,0.08628850483460848,23254.06436374689,56.67518075041909,29.86343499999999,26.517544722297316,27.466364476076045,36.43568857287986,12.239551507986542,6.210165141998358,-4.07803909934537,23011.859523809522,24758.24655622232,21265.472491396726
446,23058.99,23074.42,23058.99,23072.29,483.1301386036156,24.820564,51.37540241317063,0.08866967293299499,22887.70594794932,58.07361703872111,54.683998999999986,27.16237447646563,27.519862899442934,34.03227916080645,13.029459162991094,6.46183096288099,-4.10064906252269,23017.924761904756,24764.311794317553,21271.53772949196
447,23072.34,23073.29,22995.34,22998.85,457.2770326078479,28.411809,32.15379380741713,-0.05227961729409314,22810.74695166722,53.340779166912135,26.272189999999984,24.86775534395929,27.51730489605758,32.166082295811336,13.879955062628294,6.717335458828248,-4.121104832936374,23019.918095238092,24766.30512765089,21273.531062825296
448,22999.56,23010.99,22988.52,23002.47,464.27612474936996,28.963094,33.101264166252584,-0.2329527267743381,23181.95211630901,48.615738199265955,55.235283999999986,20.02886280032544,27.128985781626458,30.613443955545904,14.690946964396183,6.938111339913008,-4.140728154933881,23021.29333333333,24767.680365746128,21274.906300920535
449,23003.71,23010.18,22667.79,22976.57,489.2015937972976,31.014396,52.31076777122712,-0.3287300427071371,22736.538749141637,39.306796012423995,24.220887999999984,9.16321920858536,25.767822201535342,28.959730214330115,15.408578796508248,7.091204054896373,-4.1688912938097555,23019.79714285714,24766.184175269937,21273.410110444343
450,22977.41,23286.02,22255.1,22980.06,506.76805540246596,43.221042,70.32165444457392,-0.23660100301460263,22536.262409917235,35.86696047927094,67.44192999999999,-2.6382761320492136,23.47911928690156,27.11344844613871,15.945283913493272,7.163034073396426,-4.2153476382836,23018.878571428573,24765.26560384137,21272.491539015777
451,22979.44,23741.82,22177.64,22979.94,508.1685933113127,54.198253,51.29205078699377,-0.23707864924645827,22232.660809208857,47.62316352741783,13.243676999999984,-4.271062782037916,21.030397827112413,25.398727922583944,16.45182861849792,7.208329890860005,-4.260830613576164,23018.954761904763,24765.34179431756,21272.567729491966
452,22979.54,23265.8,22116.32,23005.12,532.0778514961266,43.754719,54.678560442940594,-0.19700197782870355,22064.900751408226,37.62176498386259,56.998395999999985,-15.71366129377202,16.780643642752032,23.50671373018349,16.89567770545329,7.192809193391929,-4.334424948525712,23019.303809523808,24765.690841936605,21272.91677711101
453,23004.52,23559.17,21945.3,23017.28,545.7757745971137,41.703611,59.669806069512134,-0.170450257583743,21798.389983450495,41.72672744533963,98.70200699999998,-21.31887481386366,12.415130238161373,21.544551397657106,17.289576674300495,7.1783864815465686,-4.415327593102593,23020.499047619043,24766.88608003184,21274.112015206247
454,23017.89,23046.02,23013.73,23044.09,571.0037932397271,28.653279,61.16213568454572,-0.06409680960081099,24182.83572965311,53.919380925008305,127.35528599999998,-13.592203072468692,7.970110683126213,19.966703946357818,17.796086495293682,7.234240302399934,-4.463969641208563,23024.188095238096,24770.575127650893,21277.8010628253
455,23043.9,23066.73,23040.13,23060.92,585.3373555555135,25.45212,62.09894685280424,-0.049279893760012516,21997.813251036394,55.436235519006445,152.807406,-5.589771331233351,3.318323643365286,18.826346595007777,18.417286370646682,7.355766940769671,-4.4734296941286225,23027.90714285714,24774.294175269937,21281.520110444344
456,23060.21,23073.12,23052.7,23066.17,593.5399456456179,25.689707,62.39117850065675,0.29271028768829144,24057.71626689477,56.136690129887455,178.49711299999998,1.5517324128268228,-1.043338679945882,17.939948849817103,19.05898677037814,7.530843588225398,-4.437805810699555,23030.90952380952,24777.296556222318,21284.522491396725
457,23066.26,23123.59,23064.03,23100.11,599.3784875697289,27.598695,64.28038652505961,0.424476154082587,22166.625609311996,57.9257895071052,206.09580799999998,9.159244093640154,-4.544801463383116,17.164603771364124,19.73962219945459,7.739746797094727,-4.363453381389878,23033.819999999996,24780.207032412793,21287.4329675872
458,23100.3,23101.56,23070.52,23072.92,576.350398827457,27.240544,62.76690490503856,0.41934022354075395,23946.378362781717,57.709378767480004,178.85526399999998,14.841861574692302,-6.006530312453116,16.317171080020152,20.475838058127266,7.98511678769621,-4.262600943808529,23034.823333333334,24781.21036574613,21288.436300920537
459,23073.47,23074.43,23044.42,23062.5,582.1079144755752,28.094804,62.18689466301519,0.35874579961931996,22245.000805988402,55.38905646950179,150.76045999999997,17.32047228976444,-5.177508409052709,15.528179725135432,21.299080329598937,8.282877791285255,-4.138456747902445,23037.28142857143,24783.668460984227,21290.894396158634
460,23062.5,23065.23,23028.78,23032.6,562.7330337672071,24.512822,60.52256584953126,0.22915638596097132,23799.517108725053,53.70039364633662,126.24763799999997,17.75456362163459,-3.888405832903647,14.680434418797974,22.2650323123583,8.628105090062046,-3.9842985765506524,23036.158571428572,24782.54560384137,21289.771539015775
461,23032.77,23037.94,22983.57,22997.66,549.05185416798,28.401899,58.57769465410907,-0.032427563950976346,22273.871970469594,50.25595198101921,97.84573899999997,15.156748413024616,-0.3379688509090558,13.627249306986174,23.334656037575538,8.980517795431917,-3.799866988121857,23033.554285714286,24779.941318127083,21287.16725330149
462,22996.2,23016.49,22983.96,23012.97,573.7348108350562,31.500062,59.4298978024181,-0.01872506221411996,23692.029598849665,49.20727464844828,129.34580099999997,12.104708025501168,4.594949801178514,12.439460807028897,24.47542001230791,9.3562913406254,-3.5818664960512487,23032.52619047619,24778.913222888987,21286.139158063394
463,23013.35,23033.62,23004.1,23029.38,590.7761880572818,23.909765,60.34333043884852,-0.06383415444046747,22392.49894392531,51.04837620556564,153.25556599999996,10.988127003649424,8.589854415365139,11.259658110093254,25.651499192713164,9.783244908310461,-3.3505305464523847,23032.28,24778.667032412795,21285.892967587202
464,23029.95,23029.95,22993.65,23012.8,592.4785158809702,30.89725,59.42043506334468,-0.2086647020153487,23611.968123497925,50.65475093897818,122.35831599999996,9.706895410985453,11.456943493958667,9.686937166796074,26.79560294180544,10.243192674182062,-3.12039612237548,23030.48333333333,24776.870365746126,21284.096300920533
465,23013.32,23032.09,23012.1,23030.15,614.9944409960318,27.938755,67.22040808739258,-0.1561594317565418,22469.4960281805,51.26636694850383,150.29707099999996,9.017447349375288,13.253665090094119,8.33813352358389,27.882120949785367,10.694336773230916,-2.8950601252448225,23029.224761904763,24775.61179431756,21282.837729491966
466,23030.7,23030.92,22999.21,23002.04,596.4625112498975,22.558445,65.47863210791466,-0.4245434329100628,23529.442259546682,50.48248265140305,127.73862599999995,7.880131091995281,13.716958717952265,6.891663311026025,28.817064326151492,11.124716446143449,-2.678513115139518,23026.51857142857,24772.905603841366,21280.131539015772
467,23002.15,23002.51,22918.21,22995.42,619.8047123013802,28.062572,37.59372869802257,-0.3358915993294298,22487.625044706652,46.05913032032062,99.67605399999995,4.015907459095615,12.874242728859517,5.2135201636303785,29.31461280195858,11.49554372426374,-2.4818646279614507,23022.858095238094,24769.24512765089,21276.471062825298
468,22993.63,22996.52,22976.08,22980.75,605.3676352367971,26.585032,30.45087155516631,-0.35447154471545117,23456.653887058106,47.05059875765491,73.09102199999995,1.514781735779252,11.270559205123462,3.561284842254371,29.269337050850304,11.766831437194057,-2.2921346077212092,23021.99619047619,24768.383222888988,21275.609158063395
469,22981.06,23024.92,22972.12,23020.41,630.3414221534656,30.11914,49.76141785957748,-0.05292498458705497,22567.184962017473,48.868473619691876,103.21016199999995,0.5656116478749027,9.307010689179927,2.179789114257816,28.735788945041346,11.938784720238338,-2.1025235500077746,23022.850476190477,24769.237508603273,21276.46344377768
470,23020.74,23025.31,22987.39,22987.39,603.5485331534657,26.792889,33.68390300905636,-0.04465671724862563,22558.41246473051,49.67442785699443,76.41727299999995,0.2606423579454713,7.574672005482948,1.576030232727469,27.83985102460726,12.022730202775275,-1.9207097422129182,23023.365714285712,24769.75274669851,21276.978681872915
471,22987.71,22995.23,22980.65,22984.16,589.1037946349428,27.85771,35.9694573220616,-0.1251902731372878,23385.620568464525,47.05893948847268,48.559562999999955,-1.4386998761365248,6.104631721462768,1.8252105970802082,26.548638513019593,12.043468295969646,-1.7578111299641312,23023.560952380947,24769.947984793744,21277.17391996815
472,22984.7,22999.3,22968.48,22996.8,616.1684744597319,32.30571,50.30725899372651,-0.1414714595008748,22617.41090071151,47.12171277606801,80.86527299999995,-2.723185103681317,4.576781837902026,2.1804945788960515,24.94183321689634,12.02660309070725,-1.6039619345811964,23024.363809523806,24770.750841936602,21277.97677711101
473,22996.82,23016.12,22994.66,22994.84,589.3733150561911,27.252328,52.122160250306614,-0.07804352360425426,23351.72844933931,49.368100330949964,53.61294499999995,-2.6383437850490736,3.103533347924044,3.4588258081971266,23.158463287017746,12.006351027627225,-1.4489775062061327,23023.87428571429,24770.261318127086,21277.487253301493
474,22994.84,23018.06,22994.21,23008.52,594.7458228561911,26.862539,75.4280464378198,-0.09392036091818712,22672.01286847064,49.9363954511789,80.47548399999995,-2.2787576375740173,1.59306858268247,5.254712155419196,21.340720251432383,11.99838425653994,-1.2986856508583946,23023.45714285714,24769.844175269936,21277.070110444343
475,23006.99,23017.58,22989.0,22990.73,569.5697247456233,28.643825,62.83684256130364,-0.04916955191800465,23309.325193562978,49.42323793183627,51.83165899999995,-2.19701626690221,0.1109479001997905,6.535520861402625,19.702819409704748,11.976294924892375,-1.1617852260084942,23020.91619047619,24767.303222888986,21274.529158063393
476,22990.44,23011.64,22990.12,23010.93,597.4867903404213,29.889316,80.33965860844059,0.067448213600807,22710.480177405807,49.366821020844455,81.72097499999995,-2.13126999339147,-0.802453850617488,7.252652384254545,18.32774759329311,11.909478859468173,-1.0430460395614936,23018.535714285714,24764.92274669851,21272.148681872917
477,23009.4,23011.91,22997.25,23005.39,600.5535883608833,27.752629,76.55426765015764,0.10722017340600853,23287.52054955175,50.45073513433086,53.968345999999954,-1.6402577278968238,-1.3129348153369047,7.456846001640484,17.151893026428652,11.806441100418116,-0.9355426900636159,23015.64142857143,24762.028460984227,21269.254396158634
478,23005.3,23009.71,22996.03,23003.38,602.2126809924688,22.25136,74.78925184404736,-0.07397783097694566,22738.47020398766,49.92391163268851,31.716985999999956,-1.4269260927867435,-1.6905967467552432,7.077384312302309,16.06807636388191,11.651806854982635,-0.8300732842596511,23011.03523809524,24757.422270508036,21264.648205682442
479,23003.52,23003.52,22973.69,22976.66,586.1981504349776,19.996377,51.85875255079512,-0.04667776550534297,22724.280189417113,46.77604519948404,11.720608999999957,-2.380875084163563,-2.1194768388114658,6.203944209034045,15.039910231440281,11.451700209769946,-0.7308903707089922,23006.45142857143,24752.838460984225,21260.064396158632
480,22976.37,22999.58,22961.36,22982.16,588.3866664757921,24.747066,59.71055088702094,-0.008701644958963861,23224.702681255538,44.75534341444277,36.46767499999996,-3.8573778542267974,-2.364933574987573,5.049479811591858,14.084274859579951,11.279258104245848,-0.6455275570938316,23002.625714285714,24749.01274669851,21256.238681872917
481,22981.87,23000.54,22972.52,22999.6,611.2817465100493,24.541704,59.79671618451528,0.012175607040987302,22768.37751026271,47.0336242060041,61.00937899999995,-4.271021017619205,-2.4163052813118684,3.7901709821740783,13.196684200188054,11.096230302967935,-0.5726828682290311,23001.054285714286,24747.441318127083,21254.66725330149
482,22999.55,23004.43,22992.41,22993.86,598.0685941506503,17.414703,50.82095387021053,-0.00426182569654987,23211.142311898908,49.32650790284006,43.59467599999995,-3.8340631425817264,-2.463275614533429,2.683248457753231,12.370082526696892,10.917222321758645,-0.505127300686333,23000.873333333333,24747.26036574613,21254.486300920536
483,22993.46,22995.14,22963.79,22977.84,595.751562476009,22.350444,25.770132916339918,-0.13334190986643568,22769.35999609387,45.74325043503234,21.24423199999995,-4.645004258807603,-2.6393002602495153,1.7379085087851838,11.62805430641622,10.71250872807218,-0.4344354747743632,22999.20047619047,24745.58750860327,21252.813443777675
484,22977.84,22981.32,22964.37,22972.43,594.6594554783715,22.302667,19.52380952380876,-0.07959729856337194,23169.650717912835,43.7873398248782,-1.058435000000049,-5.910869757175533,-2.935902333730448,0.7972280318022047,10.977627073818654,10.493271599804423,-0.35980087357494045,22996.48857142857,24742.875603841367,21250.101539015774
485,22972.18,22986.94,22971.67,22981.04,599.6241058261188,21.847323,34.70899470899478,-0.12989479347422783,22794.634333366655,44.960993790027935,20.78888799999995,-6.518788654673699,-3.3238698199660197,-0.1074086127176274,10.353862228570561,10.273240826082688,-0.27998744688641947,22994.97619047619,24741.363222888987,21248.589158063394
