,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
357,22868.39,22869.49,22829.09,22831.29,126.49047467612309,16.101185,2.347417840376334,-0.2440670856790894,22759.386166821,26.93253666811455,-50.43510899999983,-17.88110147518455,-18.816648285193075,-24.529102646805626,-11.777549622949664,-4.212471474993179,3.6113479745405024,22882.36857142857,24595.84831865005,21168.888824207093
358,22831.85,22835.72,22802.78,22802.78,106.47025867612308,20.020216,0.0,-0.31697958801835124,22728.95358347664,21.002276832055784,-70.45532499999983,-21.59831030570058,-18.168706115505465,-24.72559520048983,-12.038672202080274,-4.606690134403719,3.4568961653569614,22877.34571428572,24590.825461507196,21163.86596706424
359,22802.25,22804.94,22741.58,22760.4,97.30638464392655,22.574769,10.384594162114306,-0.591374837306391,22678.269756085454,16.023567032920283,-93.03009399999983,-27.53437636601302,-18.04760048449164,-24.848166207194964,-12.413432937944295,-5.0393802524343005,3.277028838259721,22871.99857142857,24585.478318650046,21158.51882420709
360,22760.4,22767.21,22671.58,22737.84,106.64468907768176,24.2077,26.374238745372175,-0.6739436976566537,22641.08405922221,12.636610606376507,-117.23779399999984,-35.304349759520846,-18.86580740421593,-24.97596219395316,-12.92824980495291,-5.5095284419174835,3.0740298076546626,22865.508095238092,24578.98784245957,21152.028348016614
361,22736.96,22736.96,22681.64,22715.32,111.13226826061776,20.61901,17.41034112168055,-0.8265141152684063,22613.432340706335,11.620140694837332,-137.85680399999984,-42.30883774862741,-20.65345646250067,-25.090672454697938,-13.54744724539357,-6.030858189999131,2.8585411933404803,22858.248571428572,24571.72831865005,21144.768824207094
362,22715.32,22721.72,22641.69,22677.09,108.60429201296083,21.91917,12.59248719408122,-0.9165521176780045,22565.330744941595,10.09853689038765,-159.77597399999985,-49.60917634125144,-23.397675011336016,-25.286070470127527,-14.268004179415115,-6.601112694222145,2.6247791478016613,22848.73285714286,24562.212604364337,21135.25310992138
363,22675.18,22727.76,22670.9,22695.83,106.16466508717934,19.816741,19.258679567445416,-0.8227543041874896,22811.790736839946,11.599109197857047,-139.95923299999984,-54.48725727459896,-26.909826491173526,-25.645191760853958,-15.070819856895106,-7.22009149614679,2.3860156833989143,22839.75380952381,24553.233556745286,21126.27406230233
364,22696.08,22717.94,22681.88,22709.82,116.81119574441782,19.370025,24.235202048947205,-0.7454421648591558,22594.415030077194,15.550303960205767,-120.58920799999984,-56.96923228193191,-31.100750575652306,-26.150236948826418,-15.93492094194928,-7.860204509502791,2.1566168857267054,22831.404285714285,24544.884032935763,21117.924538492807
365,22709.26,22728.47,22700.87,22723.1,128.1816756509366,18.613597,29.91694840511505,-0.6284219917085054,22836.17604349975,21.42352878472761,-101.97561099999984,-57.14816731864994,-35.733012506670306,-26.733713889140386,-16.83515214476778,-8.458189965052322,1.9420280846381377,22823.90619047619,24537.38593769767,21110.426443254713
366,22723.25,22723.25,22675.34,22685.96,118.1860719421068,17.956107,16.686140741020022,-0.6365387150704227,22570.694388178803,19.982511590064476,-119.93171799999985,-57.71202619564065,-40.65942509647545,-27.437435040251376,-17.769916145535362,-8.995309898814531,1.7426280590052117,22814.443809523807,24527.923556745285,21100.96406230233
367,22683.5,22762.06,22676.08,22741.96,127.96390096862362,18.363865,40.53933856230306,-0.26672186461474956,22867.416639548253,25.564493451360576,-101.56785299999984,-56.38328855002328,-45.42386536811166,-28.26380803597164,-18.708904916320837,-9.474354884738975,1.5632853159652975,22806.945238095235,24520.424985316713,21093.465490873758
368,22741.02,22762.06,22737.95,22758.58,141.62256073220803,19.201766,47.94503691550519,-0.00799634452821607,22636.918120419483,37.085167177770344,-82.36608699999985,-51.9872600407798,-49.3709790356466,-29.167801013517202,-19.582843113178747,-9.775513560463551,1.4083917736885874,22800.624285714282,24514.10403293576,21087.144538492805
369,22755.67,22755.67,22722.85,22736.25,138.56695969077148,16.658609,39.13745291999548,-0.00699274865159083,22615.6218261038,35.8052134542164,-99.02469599999985,-48.53236864418432,-52.090614852431514,-30.13663350558499,-20.381426330697483,-10.005117187502247,1.275203509063732,22793.438571428567,24506.918318650045,21079.95882420709
370,22736.22,22757.5,22735.91,22754.38,151.29233578155598,17.898428,49.46883230904341,0.17195443427608925,22871.018304332185,36.896343843126985,-81.12626799999985,-45.001842693640356,-53.565414526674886,-31.109299491621886,-21.122540815006015,-10.05325393850481,1.1537845394963693,22787.680952380946,24501.160699602424,21074.20120515947
371,22753.72,22773.67,22739.8,22772.94,167.3235466058847,16.753382,67.64417873524626,0.4226732795080679,22657.375145977257,41.3371569608093,-64.37288599999985,-40.6037173170771,-53.515769048045044,-32.103721225177615,-21.83019987907703,-10.218870650228485,1.0506375063225148,22781.830476190473,24495.31022341195,21068.350728968995
372,22772.94,22792.15,22761.78,22761.78,148.7428346058847,18.580712,73.56202143951003,0.29058201440528286,22647.961921264596,44.94457059330288,-82.95359799999986,-35.72753683894916,-52.185663348378974,-33.19780821822403,-22.52746984460559,-10.141084029548136,0.9813843291251811,22775.62380952381,24489.10355674529,21062.144062302334
373,22761.78,22775.26,22755.31,22756.54,133.5689279111474,17.308144,76.332580087731,0.20572598109540596,22646.57678403141,42.63107141383575,-100.26174199999986,-32.29295057444688,-49.96928362468864,-34.418079494426465,-23.22736958076889,-10.015289757417296,0.9403809936670171,22768.571904761902,24482.05165198338,21055.092157540425
374,22755.28,22763.45,22745.51,22753.46,131.84609492118034,15.150796,74.28552439186387,0.13360853052619692,22859.412986256546,40.854488134549776,-115.41253799999986,-29.85604736921232,-47.26653947106758,-35.734177880117436,-23.91344644635823,-9.7884500346172,0.9285484666499326,22762.21952380952,24475.699271030997,21048.73977658804
375,22753.12,22761.49,22745.56,22761.49,148.77369992118034,16.927605,79.62249102751609,0.3329371999245545,22659.69151276178,41.189590904519925,-98.48493299999986,-27.527578506207647,-43.94372293710484,-37.089617737669826,-24.55740688965395,-9.756077993894696,0.9356112070528175,22756.380476190476,24469.860223411953,21042.900728968998
376,22761.84,22764.35,22746.83,22764.35,165.87473092118034,17.101031,77.0721649484512,0.09845237613643754,22862.63145243549,42.57950774470098,-81.38390199999986,-25.076270097797533,-40.28354548991853,-38.467807332588016,-25.15379227434608,-9.793422967118506,0.9587517857479249,22750.855238095235,24464.334985316713,21037.375490873757
377,22764.7,22802.85,22763.51,22788.71,170.47061186780007,16.347374,88.91067367265345,0.1323896306359984,22689.0186513099,49.34215915391003,-65.03652799999986,-21.22665501886877,-36.75631976123893,-39.759151107719006,-25.691583486743887,-9.894053699247436,1.004177562039474,22747.136666666665,24460.616413888143,21033.656919445188
378,22790.79,22794.93,22783.37,22792.44,179.69539050101437,16.20645,91.8359344365148,0.247138380339762,22887.48768092652,52.40172143605525,-48.83007799999986,-17.13585511351266,-33.178760228177744,-40.860293929246644,-26.190076751176072,-10.064829810134295,1.0742492191987711,22745.286666666667,24458.766413888145,21031.80691944519
379,22791.48,22809.04,22791.48,22806.03,188.98750627777684,14.139476,97.74869109947493,0.22698926536339759,22714.0085819968,54.9621202536769,-34.690601999999856,-13.007611824545165,-29.55668014888372,-41.61077401436702,-26.654187680391548,-10.299342785069035,1.1422077071521253,22745.441428571423,24458.9211757929,21031.961681349945
380,22805.88,23056.01,22792.17,22813.4,172.5613376655123,19.576657,36.143500118443114,0.1776670030308125,22671.41439756846,68.45238937397731,-15.113944999999855,-4.251750423503836,-25.75900366302215,-41.68988681232662,-27.02558242096494,-10.551462623160091,1.2436587888937622,22747.965238095236,24461.444985316713,21034.485490873758
381,22813.44,22825.69,22800.72,22809.81,168.05861945846522,16.558597,26.10157281786613,0.21101161684193848,22947.004487972146,54.29458771284535,-31.672541999999854,-1.686881799632829,-22.252868467899212,-41.089439530173124,-27.304484631693104,-10.876993527324714,1.3671189314307037,22751.392380952377,24464.872128173854,21037.9126337309
382,22810.68,22823.22,22800.59,22803.98,156.04602772845968,17.151101,24.351662864689956,0.20846754383574417,22671.735832597293,53.68028991415975,-48.823642999999855,0.11869198601925746,-18.84147485543041,-39.8559215270495,-27.4772058756372,-11.278767175139269,1.4961800994389365,22755.614285714284,24469.09403293576,21042.134538492806
383,22803.98,22803.98,22787.29,22794.16,153.82629041869262,12.558446,18.197438300531164,0.17887389434398937,22667.785415983202,50.95810377087877,-61.38208899999985,0.5535581487274612,-15.42847375041224,-37.971371998842,-27.594962557673476,-11.719624144521557,1.6144704185385887,22761.189047619046,24474.668794840523,21047.709300397568
384,22790.83,22796.58,22777.38,22796.58,169.72438641869263,15.898096,17.956421365549044,0.1541638970032233,22918.042113729887,49.41568281937534,-45.48399299999985,0.3287546220890363,-12.034496177136788,-35.61166472263265,-27.64918400841413,-12.164459216354462,1.7226133593499586,22765.98666666666,24479.466413888138,21052.506919445183
385,22796.58,22819.5,22796.58,22818.16,182.01059272933804,13.913036,23.397745571659083,0.2363783723233981,22700.462322965108,53.19457720106788,-31.57095699999985,1.5339227465483418,-8.594765371878793,-32.90195408484024,-27.615457393394934,-12.592565024615654,1.8307823666536438,22771.145714285714,24484.625461507192,21057.665967064237
386,22818.12,22818.12,22803.51,22807.43,174.69918781284625,15.778379,19.942028985507857,0.08214593980966356,22695.000014181885,54.06511420294098,-47.34933599999985,2.7869299922458595,-5.375811117677499,-30.004617866692882,-27.513308825384566,-13.002796306286776,1.9203285012021358,22775.161428571428,24488.641175792905,21061.68168134995
387,22808.05,22812.41,22801.05,22801.05,161.06421481284625,13.634973,17.88727858293104,0.03777568351610583,22694.216441740322,52.483136787195,-60.984308999999854,3.2458737888227915,-2.5054060002727057,-26.90159306846528,-27.36546686483259,-13.36680601481535,1.9773801538890012,22780.641904761906,24494.121651983383,21067.162157540428
388,22799.13,22799.13,22759.42,22778.89,160.68864074913415,19.368891,10.73602834594892,-0.11900361439496354,22670.766695901726,47.279568669565656,-80.35319999999986,1.8535548398285755,-0.15583475186390447,-23.782699675547985,-27.129456578587032,-13.666717505538536,2.0290602204002277,22782.400476190476,24495.880223411954,21068.920728969
389,22780.02,22785.7,22771.55,22772.53,145.18980265584656,17.990858,8.31230998123985,-0.17914909658359734,22669.09764619446,45.75853550896543,-98.34405799999986,0.20770888446713798,0.6749667239687521,-20.896041893239197,-26.81961700311157,-13.902892661142324,2.0869600306869582,22783.06476190476,24496.544509126237,21069.58501468328
390,22772.69,22786.36,22758.07,22769.3,141.35679074244857,18.599641,3.769215278243812,-0.17759902427947338,22667.19352860914,44.414620058530964,-116.94369899999987,-1.5504064239721629,0.9981785815015755,-18.182396847376058,-26.436772307666235,-14.099336503645151,2.149293407443225,22784.638571428568,24498.118318650046,21071.15882420709
391,22769.35,22797.11,22761.15,22793.81,157.5805209270989,19.870754,11.995703832987099,-0.04459747815950266,22896.32886629151,46.92753235898957,-97.07294499999986,-2.212173045412783,0.9660891683053847,-15.626341288001356,-26.001943450465145,-14.278426686445012,2.2096970221167034,22786.516190476188,24499.995937697666,21073.03644325471
392,22793.81,22820.15,22789.78,22815.88,170.14831860243632,17.48438,19.40323555078256,0.0952875648850382,22714.17605272931,53.30586565041827,-79.58856499999986,-0.7470366599809495,0.9377698552190172,-13.245681046312127,-25.5489191313216,-14.441116423359153,2.268743606354305,22788.56095238095,24502.04069960243,21075.081205159473
393,22816.27,22818.44,22803.69,22809.06,165.56041806413722,16.875694,17.114184063906094,0.0547450538633365,22711.45990610579,54.958560290034676,-96.46425899999986,0.9645891309955914,1.0595571548562128,-11.08031044565623,-25.09078463059212,-14.569166420825786,2.338270015079048,22790.81238095238,24504.292128173856,21077.3326337309
394,22809.1,22810.66,22800.92,22803.32,158.40105205798014,14.115835,66.91807157645768,-0.06503591875944847,22710.604198526802,53.24823404773847,-110.58009399999986,1.8267507720083813,1.015139155420587,-9.051012740090306,-24.6326416826825,-14.679616196680195,2.4314529522852544,22793.039999999997,24506.519747221475,21079.56025277852
395,22803.91,22806.54,22792.43,22795.85,149.56032089851416,17.158558,57.9892555640798,-0.05077292794497534,22706.733184346314,51.392955498412405,-127.73865199999986,1.9774557526034187,0.7274159235389634,-7.105712394716229,-24.19386171874422,-14.794989761734662,2.525076508534729,22795.05857142857,24508.538318650048,21081.578824207092
396,22795.65,22822.19,22791.78,22819.19,165.3076846867417,19.61808,95.32127261384896,0.07955773966550339,22908.457757392705,53.47113769994617,-108.12057199999987,2.6728803869445983,0.35541156234750326,-5.225129474572053,-23.788329340325177,-14.91045690402446,2.5999352651769803,22797.80619047619,24511.285937697667,21084.32644325471
397,22819.03,22833.8,22806.64,22829.05,176.7414358133985,17.58441,93.72771688894754,0.22020388175192362,22740.338510992486,57.36766274006269,-90.53616199999988,4.378066292632866,0.3175225230793477,-3.394401227100354,-23.418622658578908,-14.997996635015204,2.6617666452784743,22800.88714285714,24514.366890078618,21087.407395635662
398,22829.07,22836.55,22821.48,22830.16,179.3089942984692,16.896553,91.85779816513832,0.2530680605097535,22915.76423979269,59.14129669194911,-73.63960899999988,6.237308055860922,0.7180806316629301,-1.722117744645902,-23.066222391300343,-15.022563580658947,2.7172640105111032,22802.860952380954,24516.34069960243,21089.381205159476
399,22830.23,22835.65,22824.67,22827.8,171.8671796463748,17.311679,88.85066258919464,0.2569248944851221,22745.957491621073,59.210606789968374,-90.95128799999988,7.64463641103066,1.6086733390900998,-0.2478979579883921,-22.711295337769823,-15.014185687463907,2.7681501191128945,22804.544761904763,24518.02450912624,21091.065014683285
400,22828.15,22846.92,22828.15,22844.25,183.52736036560987,16.29647,96.99493528418874,0.22128814796649188,22924.343757780432,61.10868505706208,-74.65481799999988,9.240866473788628,2.8504878978731516,1.0203636703756334,-22.36862720861722,-14.971026735433018,2.8237148266361203,22806.364761904762,24519.84450912624,21092.885014683285
401,22844.12,22844.78,22829.22,22834.88,179.58501245301477,14.467673,86.44907146877048,0.08327533279453014,22757.172939203887,61.47531205729107,-89.12249099999988,10.49644995345443,4.04915464673095,1.6977204792632945,-22.079211135663403,-14.918140706223936,2.892816645301423,22807.38761904762,24520.867366269096,21093.90787182614
402,22834.88,22836.63,22819.87,22829.44,181.685712068764,14.793162,80.3263927968488,0.089350459861115,22753.692014975033,58.046128974872396,-103.91565299999988,10.718785158849641,5.084196660669432,2.2136486595480034,-21.848639279921294,-14.893999880771714,2.985042130127298,22808.322380952377,24521.802128173855,21094.8426337309
403,22829.44,22844.24,22824.69,22843.52,195.1300360109619,14.513337,96.17332583005303,0.17629011915809567,22918.046700380324,59.633836786807805,-89.40231599999987,11.191027440469043,6.117299857914265,2.626655399657628,-21.648913156651062,-14.876895496111832,3.1074808089611174,22810.205238095237,24523.684985316715,21096.72549087376
404,22843.0,22843.95,22830.71,22835.74,192.2264459822644,12.089161,86.96513932610812,0.17498799123525366,22763.699492503987,60.5129577153158,-101.49147699999988,11.663028915354516,7.288458239446578,3.0395663163316295,-21.454351985805964,-14.842577236186145,3.2503190699147533,22812.185238095237,24525.664985316715,21098.70549087376
405,22835.45,22859.53,22833.88,22854.9,202.42982290741338,15.968067,93.36200716846254,0.1564910936803665,22927.291185532016,62.813486822388455,-85.52340999999987,12.505388715730078,8.532364713595092,3.5146272167267574,-21.254538240887964,-14.790473429594464,3.4132378421957714,22814.96238095238,24528.442128173858,21101.482633730902
406,22855.9,22858.41,22845.72,22847.69,191.42860649684818,15.954907,82.52398523985218,0.08165035338745241,22777.75032772027,64.56793029189929,-101.47831699999988,13.500680425811879,9.669414342713546,3.946462138650236,-21.018088135422104,-14.721737186791064,3.5955759588434386,22816.36857142857,24529.84831865005,21102.888824207093
407,22847.76,22849.18,22840.04,22844.47,191.02727054936622,13.100752,77.77121771218056,0.06268024402809047,22777.567447168825,61.16082765064002,-114.57906899999988,13.602710336268501,10.597831336132247,4.304427726915958,-20.7169213608331,-14.658811769108187,3.7881758844746294,22818.13238095238,24531.612128173856,21104.6526337309
408,22842.06,22846.0,22829.88,22832.98,180.61629639551742,16.917833,60.811808118082254,0.022691630380511363,22767.401915228194,57.371878011011916,-131.49690199999986,12.918771259432106,11.328626254768905,4.625672530249158,-20.297657526601803,-14.617264991456612,3.9718728077947736,22819.652857142853,24533.13260436433,21106.173109921376
409,22832.84,22837.03,22827.85,22833.15,183.2042211820198,16.730387,61.06273062731014,-0.04858990774483374,22896.011078716678,54.96367285879696,-114.76651499999986,11.835841541003902,11.77270482559782,5.043312756233059,-19.690966688999065,-14.601047031962828,4.134750955899611,22822.236666666664,24535.71641388814,21108.756919445186
410,22831.72,22835.05,22825.32,22835.05,199.4296781820198,16.225457,53.7152580828137,0.000744475118752419,22774.593998334512,54.505306914854145,-98.54105799999985,10.778123481941293,11.960665266870384,5.58298248744817,-18.833570187637825,-14.611637828477667,4.274554898066297,22825.213809523808,24538.693556745286,21111.73406230233
411,22832.57,22842.45,22831.72,22839.98,208.0265584830412,15.931697,50.70600100857452,0.04616845616887133,22898.41700154652,56.55354069641067,-82.60936099999985,10.21708370937995,12.093907274283689,6.2735014136762794,-17.7392052278136,-14.631726997307783,4.394027092762103,22828.579523809523,24542.059271031,21115.099776588046
412,22839.84,22861.35,22834.5,22843.04,201.71105327671148,17.356327,55.85824493732434,-0.0021012523463981303,22783.023498563944,59.744366671752154,-65.25303399999984,10.29946469999777,12.157058065466822,7.0538919468030326,-16.385971819354033,-14.653404562025809,4.49798348625184,22830.923809523807,24544.403556745285,21117.44406230233
413,22843.04,22847.84,22838.97,22845.51,208.32519157546503,13.935251,61.812921890066754,0.04278381169164902,22903.14032276205,59.25099603883734,-51.31778299999984,10.1794274168642,12.127876392033215,7.755424079648299,-14.84897332495464,-14.681309084009918,4.568884059573366,22832.33476190476,24545.814509126238,21118.855014683282
414,22846.33,22849.52,22839.24,22846.08,213.74811583616835,16.396371,63.18707810993983,-0.038591286770017774,22790.363271720955,59.86633731048297,-34.92141199999985,10.085245187434339,11.922705067925591,8.35532737423936,-13.201365942433007,-14.717915885131953,4.54767198378083,22834.097619047618,24547.577366269095,21120.61787182614
415,22846.08,22863.24,22845.52,22847.54,199.57343252239923,18.360774,63.79986165552276,-0.0006565215126652646,22903.074104830546,62.11544600936868,-16.560637999999848,10.319515575345577,11.508983251247882,8.924454622465312,-11.511297728875277,-14.761573094822621,4.410394554261853,22836.20333333333,24549.68308055481,21122.723586111853
416,22847.54,22857.08,22833.16,22834.02,183.77035416955715,17.027461,24.202334630352897,-0.04574411225124475,22777.32690265735,57.14325167058642,-33.58809899999984,9.775601884106436,10.985244973717492,9.495863391608955,-9.774526656524264,-14.813501939068985,4.166433367926727,22838.020952380954,24551.50069960243,21124.541205159476
417,22834.12,22836.04,22761.3,22832.19,200.4157259950846,18.557206,69.5409064155364,-0.0034599075547814273,22763.53069532468,43.79211754957875,-52.145304999999844,7.081218201405136,10.354154644132388,9.967355157739886,-8.07609184015634,-14.8818198432617,3.8263902746562937,22838.64,24552.119747221477,21125.16025277852
418,22832.01,22835.99,22823.77,22825.38,191.75512100326875,11.759177,62.86050618010622,-0.03402947030961556,22759.00635994435,50.01389468273385,-63.904481999999845,5.956487758248841,9.780550490953122,10.297488494980424,-6.4974272633898185,-14.940864396823958,3.406562452150445,22838.465238095236,24551.944985316713,21124.985490873758
419,22825.38,22826.64,22812.19,22817.66,187.61529972022586,17.042854,55.287423974886494,-0.07615485843034397,22752.930905662608,46.36884865694525,-80.94733599999984,4.303818747135665,9.233324326082021,10.452294170181002,-5.01679671741486,-14.98375545033394,2.9339771333806657,22837.87,24551.349747221477,21124.39025277852
420,22817.45,22824.23,22812.44,22814.82,179.40836919944752,13.763828,52.50147145379558,-0.11015771467400848,22752.187983829564,45.072335189265424,-94.71116399999984,2.702082983472792,8.621325586790912,10.459831585312367,-3.638067903575385,-15.02009654393753,2.429618154561104,22837.251904761903,24550.73165198338,21123.772157540425
421,22814.83,22822.69,22814.83,22820.53,185.6749839399031,13.914009,58.10280557190328,-0.09854205044513842,22880.37472930112,45.57174550299602,-80.79715499999983,1.4949443312216317,7.834332968646477,10.308542122462201,-2.3867261637727215,-15.065000369397747,1.8849598838685648,22836.12238095238,24549.602128173858,21122.642633730902
422,22820.66,22831.61,22820.66,22824.5,181.518563687848,13.918288,61.997253286246114,-0.09196555471949752,22766.555608506103,48.7015049131364,-66.87886699999983,1.021745166850451,6.93593144460424,10.037406409727597,-1.2722810051911124,-15.128803576648655,1.3017060120492179,22835.628095238095,24549.107842459573,21122.148348016617
423,22824.38,22830.37,22807.07,22830.33,200.5750851445049,19.122177,67.71630370806446,-0.06893961677452154,22889.128363530046,48.06140158066806,-47.75668999999983,0.5340621159411967,5.905262555977053,9.72137342658497,-0.25124924229167644,-15.210039637058351,0.6974060129026483,22835.670476190473,24549.15022341195,21122.190728968995
424,22830.23,22837.65,22829.6,22836.41,211.3787429432582,15.613904,73.680596429271,-0.04871421606003068,22780.086519579243,53.28821909369742,-32.14278599999983,0.9783097300060035,4.719608973103956,9.364152054669828,0.7174354865607722,-15.289548714226893,0.08673265269906211,22835.331904761904,24548.811651983382,21121.852157540427
425,22836.35,22836.52,22820.42,22826.75,207.64746446872596,17.463251,64.20443398077225,-0.03183845858066858,22770.99962532358,51.43845214476202,-49.60603699999983,1.0390073224480147,3.4872080746649265,8.953063547594967,1.6317327119295415,-15.355047143679691,-0.5154296036050667,22834.90380952381,24548.383556745288,21121.424062302332
426,22826.75,22828.03,22811.91,22813.09,193.36882855805675,16.727588,50.8043947420048,-0.08365382383379583,22757.86750922904,46.39669905724864,-66.33362499999983,0.2718158940479043,2.57282172922759,8.433285822167196,2.4769408469840593,-15.409640274832537,-1.0977283196811762,22832.91285714286,24546.392604364337,21119.43310992138
427,22813.09,22824.88,22808.51,22815.42,190.09418818847504,21.021907,53.090052972334455,-0.043635637172312336,22870.20588428732,44.31909405241923,-45.31171799999983,-0.6889388249983313,1.6969379702283167,7.78184202267879,3.2043077018824566,-15.457418824731153,-1.6461987154087545,22831.376190476192,24544.85593769767,21117.896443254715
428,22815.31,22819.5,22810.08,22812.92,183.4090247404814,16.838032,50.63762997841652,-0.020773383423200453,22760.0288217332,43.83554252182854,-62.14974999999983,-1.515382678102469,0.9773661648518253,7.06614096134387,3.80518905129618,-15.509076293578783,-2.125278084106647,22829.873809523808,24543.353556745285,21116.39406230233
429,22812.32,22820.86,22811.38,22820.86,196.02883074048142,12.619806,62.18417206097282,0.026474019957212214,22872.004665533455,45.037162297903485,-49.52994399999983,-1.9938457233729423,0.4471504498961242,6.354482558473288,4.27981350864717,-15.565680030293947,-2.5123498921895844,22829.296666666665,24542.776413888143,21115.816919445188
430,22820.91,22824.93,22814.52,22823.31,208.98492431397204,18.81073,81.21807465618896,0.012182013301198502,22773.58781057608,47.91509271885209,-30.71921399999983,-1.9820279300838592,0.08508772984196261,5.692074630433814,4.482090248933547,-15.622521610289459,-2.826156656568534,22828.828095238092,24542.30784245957,21115.348348016614
431,22823.61,22830.77,22822.31,22830.6,222.5377648435165,14.120324,76.94571615434104,0.026725667594029723,22878.583461607926,51.457777466820595,-16.59888999999983,-1.4791276312971604,-0.19970014003135528,5.093007690324095,4.611695210502677,-15.642174239176668,-3.081293241369353,22828.616190476187,24542.095937697664,21115.13644325471
432,22830.77,22881.71,22830.74,22876.15,236.07986204481278,17.320971,92.55091103966008,0.20069793121693102,22820.641785649783,63.97819892395621,0.7220810000001698,1.1669524048593303,-0.2568900365886259,4.580507433773242,4.716512081585529,-15.60159265377542,-3.290797011684563,22830.33857142857,24543.818318650046,21116.85882420709
433,22875.57,22885.87,22875.12,22878.71,229.25225896295288,20.559309,90.91370558375644,0.1852305156545997,22932.556913325203,70.89547327737492,21.28139000000017,5.139329043959151,-0.15502058507102573,4.144870687395248,4.855630232055905,-15.511015449056421,-3.471208319394597,22832.03714285714,24545.51689007862,21118.557395635664
434,22878.77,22888.5,22874.56,22875.59,214.35340182378235,17.482329,84.14589217733047,0.21395949927169866,22822.602151912313,71.02978866720555,3.7990610000001688,8.235899584065919,0.14664797484411973,3.7818310574725755,5.040846315996801,-15.367547530937355,-3.6279007307877063,22833.469523809523,24546.949271031,21119.989776588045
435,22875.99,22884.63,22868.62,22882.71,227.47198529036217,17.25789,92.8895984280967,0.3051756688813301,22935.343716081425,70.14287298228314,21.05695100000017,10.459042889458942,0.7820359630555728,3.4689649057057745,5.2168621588958795,-15.172518184686194,-3.758897505275054,22835.21380952381,24548.69355674529,21121.734062302334
436,22882.71,22887.97,22872.94,22872.94,214.15389829036218,13.318087,80.89156330590538,0.25211019564839177,22820.84512078153,70.47744836706539,7.738864000000168,12.17356778240719,1.8011845227364962,3.168901428670515,5.376035647506978,-14.939206085479338,-3.867197996105158,22836.423333333332,24549.90308055481,21122.943586111855
437,22871.64,22872.12,22557.62,22862.52,231.89918889290607,18.899065,92.14821083172163,0.21742065461152205,22746.57761215428,36.64632736669928,-11.160200999999832,6.3450209859147435,2.745901222289766,2.7354847576513848,5.45596733172715,-14.718471043177747,-3.971900145078742,22837.780476190477,24551.260223411955,21124.300728969
438,22862.52,22878.39,22859.47,22875.16,246.723752464788,22.510493,95.96832688588005,0.23794020032548158,22986.875074428168,56.51244124895903,11.350292000000168,7.921230521584221,4.011625544246398,2.5358585457888254,5.600748195061262,-14.436156995203202,-4.065474418328639,22839.826666666668,24553.306413888145,21126.34691944519
439,22874.67,22884.6,22869.56,22869.59,232.01390839829637,14.768762,94.28493713733081,0.20277514523527884,22762.631716602416,57.56454246238355,-3.4184699999998323,9.522178385468578,5.5460210393117615,2.4588920541150476,5.82017593226477,-14.09803815094033,-4.147514463485692,22841.931904761906,24555.411651983384,21128.45215754043
440,22869.49,22871.63,22865.13,22865.13,217.34470339829636,14.669205,92.93701644100614,0.15124438253923955,22965.8412631549,55.8450029421334,-18.087674999999834,10.128708154774358,7.22439153628549,2.5250673539323825,6.107853705577477,-13.709846450673771,-4.218631583434309,22844.192380952376,24557.672128173854,21130.7126337309
441,22865.13,22867.72,22815.69,22855.12,225.89428942174337,16.57976,89.91175048355872,-0.09192980462185973,22750.453112784737,51.681249052493676,-34.667434999999834,9.137941356882948,8.541129326682837,2.693621001590541,6.411283954762178,-13.297828592489967,-4.28446875881075,22846.111428571425,24559.591175792903,21132.631681349947
442,22855.12,22863.08,22851.62,22863.08,242.92430042174337,17.030011,92.31745647969107,-0.06831678883991721,22962.72639527132,53.3002978777474,-17.637423999999836,8.840697382955113,9.230987278763168,2.9578209583806006,6.6702833262333066,-12.887216990358091,-4.331963832582745,22848.137619047615,24561.617366269093,21134.657871826137
443,22863.35,22872.89,22860.79,22868.64,248.14783734736173,17.556888,93.99782398452595,-0.030381730045003774,22773.518347248064,55.115497606552985,-0.08053599999983518,9.160598003010819,9.422668843555071,3.2817176988301617,6.883160719635471,-12.482522710483545,-4.358568890395915,22850.239523809523,24563.719271031,21136.759776588045
444,22867.82,22877.08,22863.57,22875.8,265.87020971967115,21.865685,96.16175048355878,-0.030197472239956724,22967.02224898394,56.15716746683082,21.785149000000164,9.67777828364342,9.234670833955612,3.674959212639876,7.078642564828615,-12.08034874101866,-4.382436211403551,22852.40476190476,24565.884509126237,21138.925014683282
445,22876.2,23054.38,22873.25,22875.83,245.13031537649263,21.348054,64.05708994282982,0.012635017623452427,22752.310054514914,65.27430825783452,43.133203000000165,13.869355104270653,8.951903521432367,4.169011723619608,7.322002895799666,-11.664854148515824,-4.400488125591798,22854.281904761905,24567.761651983383,21140.802157540427
446,22875.07,22878.31,22868.95,22870.09,232.71684320982368,16.411031,62.9016023834447,0.033110960646509646,22986.79280652187,53.741155599974455,26.722172000000164,13.261167654858582,9.741687742149185,4.666821616056485,7.540894553819927,-11.27362831753968,-4.432157148134744,22856.34571428571,24569.82546150719,21142.865967064234
